player_id,player_name,week,clay_points,grass_points,hard_points,carpet_points
105084,James Lemke,42,0,0,0,0
105084,James Lemke,43,0,0,0,0
105084,James Lemke,44,0,0,0,0
105084,James Lemke,45,0,0,0,0
105084,James Lemke,46,0,0,0,0
105084,James Lemke,47,0,0,0,0
105084,James Lemke,48,0,0,0,0
105084,James Lemke,49,0,0,0,0
105084,James Lemke,50,0,0,0,0
105084,James Lemke,51,0,0,0,0
105084,James Lemke,52,0,0,0,0
104868,James Ward,1,0,0,20,0
104868,James Ward,2,0,0,0,0
104868,James Ward,3,0,0,0,0
104868,James Ward,4,0,0,0,0
104868,James Ward,5,0,0,0,0
104868,James Ward,6,0,0,0,0
104868,James Ward,7,0,0,0,0
104868,James Ward,8,0,0,0,0
104868,James Ward,9,0,0,0,0
104868,James Ward,10,0,0,0,0
104868,James Ward,11,0,0,0,0
104868,James Ward,12,0,0,0,0
104868,James Ward,13,0,0,0,0
104868,James Ward,14,0,0,0,0
104868,James Ward,15,0,0,0,0
104868,James Ward,16,0,0,0,0
104868,James Ward,17,0,0,0,0
104868,James Ward,18,0,0,0,0
104868,James Ward,19,0,0,0,0
104868,James Ward,20,0,0,0,0
104868,James Ward,21,0,0,0,0
104868,James Ward,22,0,0,0,0
104868,James Ward,23,0,90,0,0
104868,James Ward,24,0,0,0,0
104868,James Ward,25,0,0,0,0
104868,James Ward,26,0,0,0,0
104868,James Ward,27,0,0,0,0
104868,James Ward,28,0,0,0,0
104868,James Ward,29,0,0,20,0
104868,James Ward,30,0,0,0,0
104868,James Ward,31,0,0,0,0
104868,James Ward,32,0,0,0,0
104868,James Ward,33,0,0,0,0
104868,James Ward,34,0,0,0,0
104868,James Ward,35,0,0,0,0
104868,James Ward,36,0,0,0,0
104868,James Ward,37,0,0,0,0
104868,James Ward,38,0,0,0,0
104868,James Ward,39,0,0,0,0
104868,James Ward,40,0,0,0,0
104868,James Ward,41,0,0,0,0
104868,James Ward,42,0,0,0,0
104868,James Ward,43,0,0,0,0
104868,James Ward,44,0,0,0,0
104868,James Ward,45,0,0,0,0
104868,James Ward,46,0,0,0,0
104868,James Ward,47,0,0,0,0
104868,James Ward,48,0,0,0,0
104868,James Ward,49,0,0,0,0
104868,James Ward,50,0,0,0,0
104868,James Ward,51,0,0,0,0
104868,James Ward,52,0,0,0,0
104779,Jamie Baker,1,0,0,0,0
104779,Jamie Baker,2,0,0,0,0
104779,Jamie Baker,3,0,0,0,0
104779,Jamie Baker,4,0,0,0,0
104779,Jamie Baker,5,0,0,0,0
104779,Jamie Baker,6,0,0,0,0
104779,Jamie Baker,7,0,0,0,0
104779,Jamie Baker,8,0,0,0,0
104779,Jamie Baker,9,0,0,0,0
104779,Jamie Baker,10,0,0,0,0
104779,Jamie Baker,11,0,0,0,0
104779,Jamie Baker,12,0,0,0,0
104779,Jamie Baker,13,0,0,0,0
104779,Jamie Baker,14,0,0,0,0
104779,Jamie Baker,15,0,0,0,0
104779,Jamie Baker,16,0,0,0,0
104779,Jamie Baker,17,0,0,0,0
104779,Jamie Baker,18,0,0,0,0
104779,Jamie Baker,19,0,0,0,0
104779,Jamie Baker,20,0,0,0,0
104779,Jamie Baker,21,0,0,0,0
104779,Jamie Baker,22,0,0,0,0
104779,Jamie Baker,23,0,20,0,0
104779,Jamie Baker,24,0,0,0,0
104779,Jamie Baker,25,0,10,0,0
104779,Jamie Baker,26,0,0,0,0
104779,Jamie Baker,27,0,0,0,0
104779,Jamie Baker,28,0,0,0,0
104779,Jamie Baker,29,0,0,0,0
104779,Jamie Baker,30,0,0,0,0
104779,Jamie Baker,31,0,0,0,0
104779,Jamie Baker,32,0,0,0,0
104779,Jamie Baker,33,0,0,0,0
104779,Jamie Baker,34,0,0,0,0
104779,Jamie Baker,35,0,0,0,0
104779,Jamie Baker,36,0,0,0,0
104779,Jamie Baker,37,0,0,0,0
104779,Jamie Baker,38,0,0,0,0
104779,Jamie Baker,39,0,0,0,0
104779,Jamie Baker,40,0,0,0,0
104779,Jamie Baker,41,0,0,0,0
104779,Jamie Baker,42,0,0,0,0
104779,Jamie Baker,43,0,0,0,0
104779,Jamie Baker,44,0,0,0,0
104779,Jamie Baker,45,0,0,0,0
104779,Jamie Baker,46,0,0,0,0
104779,Jamie Baker,47,0,0,0,0
104779,Jamie Baker,48,0,0,0,0
104779,Jamie Baker,49,0,0,0,0
104779,Jamie Baker,50,0,0,0,0
104779,Jamie Baker,51,0,0,0,0
104779,Jamie Baker,52,0,0,0,0
104225,Jan Hajek,1,0,0,45,0
104225,Jan Hajek,2,0,0,0,0
104225,Jan Hajek,3,0,0,45,0
104225,Jan Hajek,4,0,0,0,0
104225,Jan Hajek,5,0,0,20,0
104225,Jan Hajek,6,0,0,20,0
104225,Jan Hajek,7,0,0,20,0
104225,Jan Hajek,8,0,0,0,0
104225,Jan Hajek,9,0,0,0,0
104225,Jan Hajek,10,0,0,0,0
104225,Jan Hajek,11,0,0,0,0
104225,Jan Hajek,12,0,0,10,0
104225,Jan Hajek,13,0,0,0,0
104225,Jan Hajek,14,45,0,0,0
104225,Jan Hajek,15,0,0,0,0
104225,Jan Hajek,16,45,0,0,0
104225,Jan Hajek,17,90,0,0,0
104225,Jan Hajek,18,0,0,0,0
104225,Jan Hajek,19,0,0,0,0
104225,Jan Hajek,20,0,0,0,0
104225,Jan Hajek,21,10,0,0,0
104225,Jan Hajek,22,0,0,0,0
104225,Jan Hajek,23,0,0,0,0
104225,Jan Hajek,24,0,0,0,0
104225,Jan Hajek,25,0,10,0,0
104225,Jan Hajek,26,0,0,0,0
104225,Jan Hajek,27,0,0,0,0
104225,Jan Hajek,28,0,0,0,0
104225,Jan Hajek,29,20,0,0,0
104225,Jan Hajek,30,45,0,0,0
104225,Jan Hajek,31,0,0,0,0
104225,Jan Hajek,32,0,0,0,0
104225,Jan Hajek,33,0,0,20,0
104225,Jan Hajek,34,0,0,0,0
104225,Jan Hajek,35,0,0,10,0
104225,Jan Hajek,36,0,0,0,0
104225,Jan Hajek,37,0,0,0,0
104225,Jan Hajek,38,0,0,0,0
104225,Jan Hajek,39,0,0,0,0
104225,Jan Hajek,40,0,0,0,0
104225,Jan Hajek,41,0,0,0,0
104225,Jan Hajek,42,0,0,20,0
104225,Jan Hajek,43,0,0,45,0
104225,Jan Hajek,44,0,0,20,0
104225,Jan Hajek,45,0,0,0,0
104225,Jan Hajek,46,0,0,0,0
104225,Jan Hajek,47,0,0,0,0
104225,Jan Hajek,48,0,0,0,0
104225,Jan Hajek,49,0,0,0,0
104225,Jan Hajek,50,0,0,0,0
104225,Jan Hajek,51,0,0,0,0
104225,Jan Hajek,52,0,0,0,0
103401,Jan Hernych,1,0,0,0,0
103401,Jan Hernych,2,0,0,0,0
103401,Jan Hernych,3,0,0,0,0
103401,Jan Hernych,4,0,0,0,0
103401,Jan Hernych,5,0,0,0,0
103401,Jan Hernych,6,0,0,0,0
103401,Jan Hernych,7,0,0,0,0
103401,Jan Hernych,8,0,0,20,0
103401,Jan Hernych,9,0,0,0,0
103401,Jan Hernych,10,0,0,0,0
103401,Jan Hernych,11,0,0,0,0
103401,Jan Hernych,12,0,0,0,0
103401,Jan Hernych,13,0,0,0,0
103401,Jan Hernych,14,0,0,0,0
103401,Jan Hernych,15,0,0,0,0
103401,Jan Hernych,16,0,0,0,0
103401,Jan Hernych,17,0,0,0,0
103401,Jan Hernych,18,0,0,0,0
103401,Jan Hernych,19,0,0,0,0
103401,Jan Hernych,20,0,0,0,0
103401,Jan Hernych,21,0,0,0,0
103401,Jan Hernych,22,0,0,0,0
103401,Jan Hernych,23,0,0,0,0
103401,Jan Hernych,24,0,0,0,0
103401,Jan Hernych,25,0,0,0,0
103401,Jan Hernych,26,0,0,0,0
103401,Jan Hernych,27,0,0,0,0
103401,Jan Hernych,28,0,0,0,0
103401,Jan Hernych,29,0,0,0,0
103401,Jan Hernych,30,0,0,0,0
103401,Jan Hernych,31,0,0,0,0
103401,Jan Hernych,32,0,0,0,0
103401,Jan Hernych,33,0,0,0,0
103401,Jan Hernych,34,0,0,0,0
103401,Jan Hernych,35,0,0,0,0
103401,Jan Hernych,36,0,0,0,0
103401,Jan Hernych,37,0,0,0,0
103401,Jan Hernych,38,0,0,0,0
103401,Jan Hernych,39,0,0,0,0
103401,Jan Hernych,40,0,0,0,0
103401,Jan Hernych,41,0,0,0,0
103401,Jan Hernych,42,0,0,0,0
103401,Jan Hernych,43,0,0,0,0
103401,Jan Hernych,44,0,0,0,0
103401,Jan Hernych,45,0,0,0,0
103401,Jan Hernych,46,0,0,0,0
103401,Jan Hernych,47,0,0,0,0
103401,Jan Hernych,48,0,0,0,0
103401,Jan Hernych,49,0,0,0,0
103401,Jan Hernych,50,0,0,0,0
103401,Jan Hernych,51,0,0,0,0
103401,Jan Hernych,52,0,0,0,0
104386,Janko Tipsarevic,1,0,0,180,0
104386,Janko Tipsarevic,2,0,0,0,0
104386,Janko Tipsarevic,3,0,0,45,0
104386,Janko Tipsarevic,4,0,0,0,0
104386,Janko Tipsarevic,5,0,0,20,0
104386,Janko Tipsarevic,6,0,0,20,0
104386,Janko Tipsarevic,7,0,0,0,0
104386,Janko Tipsarevic,8,0,0,90,0
104386,Janko Tipsarevic,9,0,0,0,0
104386,Janko Tipsarevic,10,0,0,25,0
104386,Janko Tipsarevic,11,0,0,0,0
104386,Janko Tipsarevic,12,0,0,25,0
104386,Janko Tipsarevic,13,0,0,0,0
104386,Janko Tipsarevic,14,0,0,0,0
104386,Janko Tipsarevic,15,0,0,0,0
104386,Janko Tipsarevic,16,25,0,0,0
104386,Janko Tipsarevic,17,0,0,0,0
104386,Janko Tipsarevic,18,0,0,0,0
104386,Janko Tipsarevic,19,0,0,0,0
104386,Janko Tipsarevic,20,0,0,0,0
104386,Janko Tipsarevic,21,10,0,0,0
104386,Janko Tipsarevic,22,0,0,0,0
104386,Janko Tipsarevic,23,0,600,0,0
104386,Janko Tipsarevic,24,0,0,0,0
104386,Janko Tipsarevic,25,0,10,0,0
104386,Janko Tipsarevic,26,0,0,0,0
104386,Janko Tipsarevic,27,0,0,0,0
104386,Janko Tipsarevic,28,0,0,0,0
104386,Janko Tipsarevic,29,0,0,20,0
104386,Janko Tipsarevic,30,0,0,270,0
104386,Janko Tipsarevic,31,0,0,0,0
104386,Janko Tipsarevic,32,0,0,25,0
104386,Janko Tipsarevic,33,0,0,0,0
104386,Janko Tipsarevic,34,0,0,0,0
104386,Janko Tipsarevic,35,0,0,90,0
104386,Janko Tipsarevic,36,0,0,0,0
104386,Janko Tipsarevic,37,0,0,0,0
104386,Janko Tipsarevic,38,0,0,0,0
104386,Janko Tipsarevic,39,0,0,0,0
104386,Janko Tipsarevic,40,0,0,65,0
104386,Janko Tipsarevic,41,0,0,0,0
104386,Janko Tipsarevic,42,0,0,20,0
104386,Janko Tipsarevic,43,0,0,90,0
104386,Janko Tipsarevic,44,0,0,45,0
104386,Janko Tipsarevic,45,0,0,0,0
104386,Janko Tipsarevic,46,0,0,0,0
104386,Janko Tipsarevic,47,0,0,0,0
104386,Janko Tipsarevic,48,0,0,0,0
104386,Janko Tipsarevic,49,0,0,0,0
104386,Janko Tipsarevic,50,0,0,0,0
104386,Janko Tipsarevic,51,0,0,0,0
104386,Janko Tipsarevic,52,0,0,0,0
103813,Jarkko Nieminen,1,0,0,0,0
103813,Jarkko Nieminen,2,0,0,0,0
103813,Jarkko Nieminen,3,0,0,45,0
103813,Jarkko Nieminen,4,0,0,0,0
103813,Jarkko Nieminen,5,0,0,20,0
103813,Jarkko Nieminen,6,0,0,45,0
103813,Jarkko Nieminen,7,0,0,45,0
103813,Jarkko Nieminen,8,0,0,180,0
103813,Jarkko Nieminen,9,0,0,0,0
103813,Jarkko Nieminen,10,0,0,0,0
103813,Jarkko Nieminen,11,0,0,0,0
103813,Jarkko Nieminen,12,0,0,0,0
103813,Jarkko Nieminen,13,0,0,0,0
103813,Jarkko Nieminen,14,70,0,0,0
103813,Jarkko Nieminen,15,0,0,0,0
103813,Jarkko Nieminen,16,0,0,0,0
103813,Jarkko Nieminen,17,0,0,0,0
103813,Jarkko Nieminen,18,0,0,0,0
103813,Jarkko Nieminen,19,20,0,0,0
103813,Jarkko Nieminen,20,0,0,0,0
103813,Jarkko Nieminen,21,10,0,0,0
103813,Jarkko Nieminen,22,0,0,0,0
103813,Jarkko Nieminen,23,0,40,0,0
103813,Jarkko Nieminen,24,0,0,0,0
103813,Jarkko Nieminen,25,0,45,0,0
103813,Jarkko Nieminen,26,0,0,0,0
103813,Jarkko Nieminen,27,0,0,0,0
103813,Jarkko Nieminen,28,45,0,0,0
103813,Jarkko Nieminen,29,90,0,0,0
103813,Jarkko Nieminen,30,0,0,0,0
103813,Jarkko Nieminen,31,0,0,0,0
103813,Jarkko Nieminen,32,0,0,25,0
103813,Jarkko Nieminen,33,0,0,20,0
103813,Jarkko Nieminen,34,0,0,0,0
103813,Jarkko Nieminen,35,0,0,10,0
103813,Jarkko Nieminen,36,0,0,0,0
103813,Jarkko Nieminen,37,0,0,0,0
103813,Jarkko Nieminen,38,0,0,90,0
103813,Jarkko Nieminen,39,0,0,600,0
103813,Jarkko Nieminen,40,0,0,90,0
103813,Jarkko Nieminen,41,0,0,0,0
103813,Jarkko Nieminen,42,0,0,180,0
103813,Jarkko Nieminen,43,0,0,90,0
103813,Jarkko Nieminen,44,0,0,90,0
103813,Jarkko Nieminen,45,0,0,0,0
103813,Jarkko Nieminen,46,0,0,0,0
103813,Jarkko Nieminen,47,0,0,0,0
103813,Jarkko Nieminen,48,0,0,0,0
103813,Jarkko Nieminen,49,0,0,0,0
103813,Jarkko Nieminen,50,0,0,0,0
103813,Jarkko Nieminen,51,0,0,0,0
103813,Jarkko Nieminen,52,0,0,0,0
106186,Jason Kubler,1,0,0,0,0
106186,Jason Kubler,2,0,0,0,0
106186,Jason Kubler,3,0,0,10,0
106186,Jason Kubler,4,0,0,0,0
106186,Jason Kubler,5,0,0,0,0
106186,Jason Kubler,6,0,0,0,0
106186,Jason Kubler,7,0,0,0,0
106186,Jason Kubler,8,0,0,0,0
106186,Jason Kubler,9,0,0,0,0
106186,Jason Kubler,10,0,0,0,0
106186,Jason Kubler,11,0,0,0,0
106186,Jason Kubler,12,0,0,0,0
106186,Jason Kubler,13,0,0,0,0
106186,Jason Kubler,14,0,0,0,0
106186,Jason Kubler,15,0,0,0,0
106186,Jason Kubler,16,0,0,0,0
106186,Jason Kubler,17,0,0,0,0
106186,Jason Kubler,18,0,0,0,0
106186,Jason Kubler,19,0,0,0,0
106186,Jason Kubler,20,0,0,0,0
106186,Jason Kubler,21,0,0,0,0
106186,Jason Kubler,22,0,0,0,0
106186,Jason Kubler,23,0,0,0,0
106186,Jason Kubler,24,0,0,0,0
106186,Jason Kubler,25,0,0,0,0
106186,Jason Kubler,26,0,0,0,0
106186,Jason Kubler,27,0,0,0,0
106186,Jason Kubler,28,0,0,0,0
106186,Jason Kubler,29,0,0,0,0
106186,Jason Kubler,30,0,0,0,0
106186,Jason Kubler,31,0,0,0,0
106186,Jason Kubler,32,0,0,0,0
106186,Jason Kubler,33,0,0,0,0
106186,Jason Kubler,34,0,0,0,0
106186,Jason Kubler,35,0,0,0,0
106186,Jason Kubler,36,0,0,0,0
106186,Jason Kubler,37,0,0,0,0
106186,Jason Kubler,38,0,0,0,0
106186,Jason Kubler,39,0,0,0,0
106186,Jason Kubler,40,0,0,0,0
106186,Jason Kubler,41,0,0,0,0
106186,Jason Kubler,42,0,0,0,0
106186,Jason Kubler,43,0,0,0,0
106186,Jason Kubler,44,0,0,0,0
106186,Jason Kubler,45,0,0,0,0
106186,Jason Kubler,46,0,0,0,0
106186,Jason Kubler,47,0,0,0,0
106186,Jason Kubler,48,0,0,0,0
106186,Jason Kubler,49,0,0,0,0
106186,Jason Kubler,50,0,0,0,0
106186,Jason Kubler,51,0,0,0,0
106186,Jason Kubler,52,0,0,0,0
105894,Javier Marti,1,0,0,0,0
105894,Javier Marti,2,0,0,0,0
105894,Javier Marti,3,0,0,0,0
105894,Javier Marti,4,0,0,0,0
105894,Javier Marti,5,0,0,0,0
105894,Javier Marti,6,0,0,0,0
105894,Javier Marti,7,0,0,0,0
105894,Javier Marti,8,0,0,0,0
105894,Javier Marti,9,0,0,0,0
105894,Javier Marti,10,0,0,0,0
105894,Javier Marti,11,0,0,0,0
105894,Javier Marti,12,0,0,0,0
105894,Javier Marti,13,0,0,0,0
105894,Javier Marti,14,0,0,0,0
105894,Javier Marti,15,0,0,0,0
105894,Javier Marti,16,0,0,0,0
105894,Javier Marti,17,0,0,0,0
105894,Javier Marti,18,0,0,0,0
105894,Javier Marti,19,0,0,0,0
105894,Javier Marti,20,0,0,0,0
105894,Javier Marti,21,0,0,0,0
105894,Javier Marti,22,0,0,0,0
105894,Javier Marti,23,0,0,0,0
105894,Javier Marti,24,0,0,0,0
105894,Javier Marti,25,0,0,0,0
105894,Javier Marti,26,0,0,0,0
105894,Javier Marti,27,0,0,0,0
105894,Javier Marti,28,0,0,0,0
105894,Javier Marti,29,0,0,0,0
105894,Javier Marti,30,0,0,0,0
105894,Javier Marti,31,0,0,0,0
105894,Javier Marti,32,0,0,0,0
105894,Javier Marti,33,0,0,0,0
105894,Javier Marti,34,0,0,0,0
105894,Javier Marti,35,0,0,0,0
105894,Javier Marti,36,0,0,0,0
105894,Javier Marti,37,0,0,0,0
105894,Javier Marti,38,0,0,0,0
105894,Javier Marti,39,0,0,0,0
105894,Javier Marti,40,0,0,0,0
105894,Javier Marti,41,0,0,0,0
105894,Javier Marti,42,0,0,0,0
105894,Javier Marti,43,0,0,20,0
105894,Javier Marti,44,0,0,0,0
105894,Javier Marti,45,0,0,0,0
105894,Javier Marti,46,0,0,0,0
105894,Javier Marti,47,0,0,0,0
105894,Javier Marti,48,0,0,0,0
105894,Javier Marti,49,0,0,0,0
105894,Javier Marti,50,0,0,0,0
105894,Javier Marti,51,0,0,0,0
105894,Javier Marti,52,0,0,0,0
104871,Jeremy Chardy,1,0,0,0,0
104871,Jeremy Chardy,2,0,0,20,0
104871,Jeremy Chardy,3,0,0,10,0
104871,Jeremy Chardy,4,0,0,0,0
104871,Jeremy Chardy,5,0,0,0,0
104871,Jeremy Chardy,6,0,0,20,0
104871,Jeremy Chardy,7,0,0,45,0
104871,Jeremy Chardy,8,0,0,90,0
104871,Jeremy Chardy,9,0,0,0,0
104871,Jeremy Chardy,10,0,0,25,0
104871,Jeremy Chardy,11,0,0,0,0
104871,Jeremy Chardy,12,0,0,45,0
104871,Jeremy Chardy,13,0,0,0,0
104871,Jeremy Chardy,14,25,0,0,0
104871,Jeremy Chardy,15,0,0,0,0
104871,Jeremy Chardy,16,65,0,0,0
104871,Jeremy Chardy,17,20,0,0,0
104871,Jeremy Chardy,18,25,0,0,0
104871,Jeremy Chardy,19,0,0,0,0
104871,Jeremy Chardy,20,0,0,0,0
104871,Jeremy Chardy,21,10,0,0,0
104871,Jeremy Chardy,22,0,0,0,0
104871,Jeremy Chardy,23,0,40,0,0
104871,Jeremy Chardy,24,0,0,0,0
104871,Jeremy Chardy,25,0,90,0,0
104871,Jeremy Chardy,26,0,0,0,0
104871,Jeremy Chardy,27,0,0,0,0
104871,Jeremy Chardy,28,20,0,0,0
104871,Jeremy Chardy,29,135,0,0,0
104871,Jeremy Chardy,30,0,0,0,0
104871,Jeremy Chardy,31,0,0,0,0
104871,Jeremy Chardy,32,0,0,225,0
104871,Jeremy Chardy,33,0,0,0,0
104871,Jeremy Chardy,34,0,0,0,0
104871,Jeremy Chardy,35,0,0,45,0
104871,Jeremy Chardy,36,0,0,0,0
104871,Jeremy Chardy,37,0,0,0,0
104871,Jeremy Chardy,38,90,0,0,0
104871,Jeremy Chardy,39,0,0,0,0
104871,Jeremy Chardy,40,0,0,135,0
104871,Jeremy Chardy,41,0,0,0,0
104871,Jeremy Chardy,42,0,0,20,0
104871,Jeremy Chardy,43,0,0,20,0
104871,Jeremy Chardy,44,0,0,0,0
104871,Jeremy Chardy,45,0,0,0,0
104871,Jeremy Chardy,46,0,0,0,0
104871,Jeremy Chardy,47,0,0,0,0
104871,Jeremy Chardy,48,0,0,0,0
104871,Jeremy Chardy,49,0,0,0,0
104871,Jeremy Chardy,50,0,0,0,0
104871,Jeremy Chardy,51,0,0,0,0
104871,Jeremy Chardy,52,0,0,0,0
105668,Jerzy Janowicz,1,0,0,0,0
105668,Jerzy Janowicz,2,0,0,0,0
105668,Jerzy Janowicz,3,0,0,0,0
105668,Jerzy Janowicz,4,0,0,0,0
105668,Jerzy Janowicz,5,0,0,0,0
105668,Jerzy Janowicz,6,0,0,0,0
105668,Jerzy Janowicz,7,0,0,0,0
105668,Jerzy Janowicz,8,0,0,0,0
105668,Jerzy Janowicz,9,0,0,0,0
105668,Jerzy Janowicz,10,0,0,0,0
105668,Jerzy Janowicz,11,0,0,0,0
105668,Jerzy Janowicz,12,0,0,0,0
105668,Jerzy Janowicz,13,0,0,0,0
105668,Jerzy Janowicz,14,20,0,0,0
105668,Jerzy Janowicz,15,0,0,0,0
105668,Jerzy Janowicz,16,0,0,0,0
105668,Jerzy Janowicz,17,0,0,0,0
105668,Jerzy Janowicz,18,0,0,0,0
105668,Jerzy Janowicz,19,0,0,0,0
105668,Jerzy Janowicz,20,0,0,0,0
105668,Jerzy Janowicz,21,0,0,0,0
105668,Jerzy Janowicz,22,0,0,0,0
105668,Jerzy Janowicz,23,0,0,0,0
105668,Jerzy Janowicz,24,0,0,0,0
105668,Jerzy Janowicz,25,0,0,0,0
105668,Jerzy Janowicz,26,0,0,0,0
105668,Jerzy Janowicz,27,0,0,0,0
105668,Jerzy Janowicz,28,20,0,0,0
105668,Jerzy Janowicz,29,0,0,0,0
105668,Jerzy Janowicz,30,0,0,0,0
105668,Jerzy Janowicz,31,0,0,0,0
105668,Jerzy Janowicz,32,0,0,0,0
105668,Jerzy Janowicz,33,0,0,0,0
105668,Jerzy Janowicz,34,0,0,0,0
105668,Jerzy Janowicz,35,0,0,0,0
105668,Jerzy Janowicz,36,0,0,0,0
105668,Jerzy Janowicz,37,0,0,0,0
105668,Jerzy Janowicz,38,0,0,0,0
105668,Jerzy Janowicz,39,0,0,0,0
105668,Jerzy Janowicz,40,0,0,0,0
105668,Jerzy Janowicz,41,0,0,0,0
105668,Jerzy Janowicz,42,0,0,0,0
105668,Jerzy Janowicz,43,0,0,0,0
105668,Jerzy Janowicz,44,0,0,0,0
105668,Jerzy Janowicz,45,0,0,0,0
105668,Jerzy Janowicz,46,0,0,0,0
105668,Jerzy Janowicz,47,0,0,0,0
105668,Jerzy Janowicz,48,0,0,0,0
105668,Jerzy Janowicz,49,0,0,0,0
105668,Jerzy Janowicz,50,0,0,0,0
105668,Jerzy Janowicz,51,0,0,0,0
105668,Jerzy Janowicz,52,0,0,0,0
104619,Jesse Huta Galung,1,0,0,0,0
104619,Jesse Huta Galung,2,0,0,0,0
104619,Jesse Huta Galung,3,0,0,0,0
104619,Jesse Huta Galung,4,0,0,0,0
104619,Jesse Huta Galung,5,0,0,0,0
104619,Jesse Huta Galung,6,0,0,0,0
104619,Jesse Huta Galung,7,0,0,0,0
104619,Jesse Huta Galung,8,0,0,0,0
104619,Jesse Huta Galung,9,0,0,0,0
104619,Jesse Huta Galung,10,0,0,0,0
104619,Jesse Huta Galung,11,0,0,0,0
104619,Jesse Huta Galung,12,0,0,0,0
104619,Jesse Huta Galung,13,0,0,0,0
104619,Jesse Huta Galung,14,0,0,0,0
104619,Jesse Huta Galung,15,0,0,0,0
104619,Jesse Huta Galung,16,0,0,0,0
104619,Jesse Huta Galung,17,0,0,0,0
104619,Jesse Huta Galung,18,0,0,0,0
104619,Jesse Huta Galung,19,0,0,0,0
104619,Jesse Huta Galung,20,0,0,0,0
104619,Jesse Huta Galung,21,0,0,0,0
104619,Jesse Huta Galung,22,0,0,0,0
104619,Jesse Huta Galung,23,0,0,0,0
104619,Jesse Huta Galung,24,0,0,0,0
104619,Jesse Huta Galung,25,0,10,0,0
104619,Jesse Huta Galung,26,0,0,0,0
104619,Jesse Huta Galung,27,0,0,0,0
104619,Jesse Huta Galung,28,0,0,0,0
104619,Jesse Huta Galung,29,0,0,0,0
104619,Jesse Huta Galung,30,0,0,0,0
104619,Jesse Huta Galung,31,0,0,0,0
104619,Jesse Huta Galung,32,0,0,0,0
104619,Jesse Huta Galung,33,0,0,0,0
104619,Jesse Huta Galung,34,0,0,0,0
104619,Jesse Huta Galung,35,0,0,0,0
104619,Jesse Huta Galung,36,0,0,0,0
104619,Jesse Huta Galung,37,0,0,0,0
104619,Jesse Huta Galung,38,0,0,0,0
104619,Jesse Huta Galung,39,0,0,0,0
104619,Jesse Huta Galung,40,0,0,0,0
104619,Jesse Huta Galung,41,0,0,0,0
104619,Jesse Huta Galung,42,0,0,0,0
104619,Jesse Huta Galung,43,0,0,0,0
104619,Jesse Huta Galung,44,0,0,0,0
104619,Jesse Huta Galung,45,0,0,0,0
104619,Jesse Huta Galung,46,0,0,0,0
104619,Jesse Huta Galung,47,0,0,0,0
104619,Jesse Huta Galung,48,0,0,0,0
104619,Jesse Huta Galung,49,0,0,0,0
104619,Jesse Huta Galung,50,0,0,0,0
104619,Jesse Huta Galung,51,0,0,0,0
104619,Jesse Huta Galung,52,0,0,0,0
105028,Jesse Levine,1,0,0,0,0
105028,Jesse Levine,2,0,0,0,0
105028,Jesse Levine,3,0,0,0,0
105028,Jesse Levine,4,0,0,0,0
105028,Jesse Levine,5,0,0,0,0
105028,Jesse Levine,6,0,0,0,0
105028,Jesse Levine,7,0,0,0,0
105028,Jesse Levine,8,0,0,0,0
105028,Jesse Levine,9,0,0,0,0
105028,Jesse Levine,10,0,0,10,0
105028,Jesse Levine,11,0,0,0,0
105028,Jesse Levine,12,0,0,0,0
105028,Jesse Levine,13,0,0,0,0
105028,Jesse Levine,14,20,0,0,0
105028,Jesse Levine,15,0,0,0,0
105028,Jesse Levine,16,0,0,0,0
105028,Jesse Levine,17,0,0,0,0
105028,Jesse Levine,18,0,0,0,0
105028,Jesse Levine,19,0,0,0,0
105028,Jesse Levine,20,0,0,0,0
105028,Jesse Levine,21,0,0,0,0
105028,Jesse Levine,22,0,0,0,0
105028,Jesse Levine,23,0,20,0,0
105028,Jesse Levine,24,0,0,0,0
105028,Jesse Levine,25,0,10,0,0
105028,Jesse Levine,26,0,0,0,0
105028,Jesse Levine,27,0,20,0,0
105028,Jesse Levine,28,0,0,0,0
105028,Jesse Levine,29,0,0,0,0
105028,Jesse Levine,30,0,0,0,0
105028,Jesse Levine,31,0,0,0,0
105028,Jesse Levine,32,0,0,0,0
105028,Jesse Levine,33,0,0,0,0
105028,Jesse Levine,34,0,0,0,0
105028,Jesse Levine,35,0,0,0,0
105028,Jesse Levine,36,0,0,0,0
105028,Jesse Levine,37,0,0,0,0
105028,Jesse Levine,38,0,0,0,0
105028,Jesse Levine,39,0,0,0,0
105028,Jesse Levine,40,0,0,0,0
105028,Jesse Levine,41,0,0,0,0
105028,Jesse Levine,42,0,0,0,0
105028,Jesse Levine,43,0,0,0,0
105028,Jesse Levine,44,0,0,0,0
105028,Jesse Levine,45,0,0,0,0
105028,Jesse Levine,46,0,0,0,0
105028,Jesse Levine,47,0,0,0,0
105028,Jesse Levine,48,0,0,0,0
105028,Jesse Levine,49,0,0,0,0
105028,Jesse Levine,50,0,0,0,0
105028,Jesse Levine,51,0,0,0,0
105028,Jesse Levine,52,0,0,0,0
104070,Jesse Witten,1,0,0,0,0
104070,Jesse Witten,2,0,0,0,0
104070,Jesse Witten,3,0,0,0,0
104070,Jesse Witten,4,0,0,0,0
104070,Jesse Witten,5,0,0,0,0
104070,Jesse Witten,6,0,0,0,0
