player_id,player_name,week,clay_points,grass_points,hard_points,carpet_points
106281,Liam Broady,47,0,0,0,0
106281,Liam Broady,48,0,0,0,0
106281,Liam Broady,49,0,0,0,0
106281,Liam Broady,50,0,0,0,0
106281,Liam Broady,51,0,0,0,0
106281,Liam Broady,52,0,0,0,0
144750,Lloyd Harris,1,0,0,0,0
144750,Lloyd Harris,2,0,0,0,0
144750,Lloyd Harris,3,0,0,0,0
144750,Lloyd Harris,4,0,0,0,0
144750,Lloyd Harris,5,0,0,0,0
144750,Lloyd Harris,6,0,0,90,0
144750,Lloyd Harris,7,0,0,0,0
144750,Lloyd Harris,8,0,0,20,0
144750,Lloyd Harris,9,0,0,0,0
144750,Lloyd Harris,10,0,0,45,0
144750,Lloyd Harris,11,0,0,600,0
144750,Lloyd Harris,12,0,0,25,0
144750,Lloyd Harris,13,0,0,0,0
144750,Lloyd Harris,14,0,0,0,0
144750,Lloyd Harris,15,0,0,0,0
144750,Lloyd Harris,16,0,0,0,0
144750,Lloyd Harris,17,20,0,0,0
144750,Lloyd Harris,18,45,0,0,0
144750,Lloyd Harris,19,25,0,0,0
144750,Lloyd Harris,20,0,0,0,0
144750,Lloyd Harris,21,0,0,0,0
144750,Lloyd Harris,22,45,0,0,0
144750,Lloyd Harris,23,0,45,0,0
144750,Lloyd Harris,24,0,90,0,0
144750,Lloyd Harris,25,0,20,0,0
144750,Lloyd Harris,26,0,45,0,0
144750,Lloyd Harris,27,0,0,0,0
144750,Lloyd Harris,28,0,0,0,0
144750,Lloyd Harris,29,0,0,0,0
144750,Lloyd Harris,30,0,0,20,0
144750,Lloyd Harris,31,0,0,90,0
144750,Lloyd Harris,32,0,0,90,0
144750,Lloyd Harris,33,0,0,45,0
144750,Lloyd Harris,34,0,0,0,0
144750,Lloyd Harris,35,0,0,360,0
144750,Lloyd Harris,36,0,0,0,0
144750,Lloyd Harris,37,0,0,0,0
144750,Lloyd Harris,38,0,0,0,0
144750,Lloyd Harris,39,0,0,45,0
144750,Lloyd Harris,40,0,0,45,0
144750,Lloyd Harris,41,0,0,0,0
144750,Lloyd Harris,42,0,0,180,0
144750,Lloyd Harris,43,0,0,20,0
144750,Lloyd Harris,44,0,0,0,0
144750,Lloyd Harris,45,0,0,0,0
144750,Lloyd Harris,46,0,0,0,0
144750,Lloyd Harris,47,0,0,0,0
144750,Lloyd Harris,48,0,0,0,0
144750,Lloyd Harris,49,0,0,0,0
144750,Lloyd Harris,50,0,0,0,0
144750,Lloyd Harris,51,0,0,0,0
144750,Lloyd Harris,52,0,0,0,0
105841,Lorenzo Giustino,1,0,0,0,0
105841,Lorenzo Giustino,2,0,0,0,0
105841,Lorenzo Giustino,3,0,0,0,0
105841,Lorenzo Giustino,4,0,0,0,0
105841,Lorenzo Giustino,5,0,0,0,0
105841,Lorenzo Giustino,6,0,0,0,0
105841,Lorenzo Giustino,7,0,0,0,0
105841,Lorenzo Giustino,8,0,0,0,0
105841,Lorenzo Giustino,9,0,0,0,0
105841,Lorenzo Giustino,10,0,0,0,0
105841,Lorenzo Giustino,11,0,0,20,0
105841,Lorenzo Giustino,12,0,0,0,0
105841,Lorenzo Giustino,13,0,0,0,0
105841,Lorenzo Giustino,14,0,0,0,0
105841,Lorenzo Giustino,15,0,0,0,0
105841,Lorenzo Giustino,16,0,0,0,0
105841,Lorenzo Giustino,17,0,0,0,0
105841,Lorenzo Giustino,18,0,0,0,0
105841,Lorenzo Giustino,19,0,0,0,0
105841,Lorenzo Giustino,20,0,0,0,0
105841,Lorenzo Giustino,21,0,0,0,0
105841,Lorenzo Giustino,22,0,0,0,0
105841,Lorenzo Giustino,23,0,0,0,0
105841,Lorenzo Giustino,24,0,0,0,0
105841,Lorenzo Giustino,25,0,0,0,0
105841,Lorenzo Giustino,26,0,0,0,0
105841,Lorenzo Giustino,27,0,0,0,0
105841,Lorenzo Giustino,28,0,0,0,0
105841,Lorenzo Giustino,29,0,0,0,0
105841,Lorenzo Giustino,30,0,0,0,0
105841,Lorenzo Giustino,31,0,0,0,0
105841,Lorenzo Giustino,32,0,0,0,0
105841,Lorenzo Giustino,33,0,0,0,0
105841,Lorenzo Giustino,34,0,0,0,0
105841,Lorenzo Giustino,35,0,0,0,0
105841,Lorenzo Giustino,36,0,0,0,0
105841,Lorenzo Giustino,37,0,0,0,0
105841,Lorenzo Giustino,38,0,0,0,0
105841,Lorenzo Giustino,39,0,0,0,0
105841,Lorenzo Giustino,40,0,0,0,0
105841,Lorenzo Giustino,41,0,0,0,0
105841,Lorenzo Giustino,42,0,0,0,0
105841,Lorenzo Giustino,43,0,0,0,0
105841,Lorenzo Giustino,44,0,0,0,0
105841,Lorenzo Giustino,45,0,0,0,0
105841,Lorenzo Giustino,46,0,0,0,0
105841,Lorenzo Giustino,47,0,0,0,0
105841,Lorenzo Giustino,48,0,0,0,0
105841,Lorenzo Giustino,49,0,0,0,0
105841,Lorenzo Giustino,50,0,0,0,0
105841,Lorenzo Giustino,51,0,0,0,0
105841,Lorenzo Giustino,52,0,0,0,0
207518,Lorenzo Musetti,1,0,0,0,0
207518,Lorenzo Musetti,2,0,0,0,0
207518,Lorenzo Musetti,3,0,0,0,0
207518,Lorenzo Musetti,4,0,0,0,0
207518,Lorenzo Musetti,5,0,0,0,0
207518,Lorenzo Musetti,6,0,0,0,0
207518,Lorenzo Musetti,7,0,0,0,0
207518,Lorenzo Musetti,8,0,0,0,0
207518,Lorenzo Musetti,9,0,0,0,0
207518,Lorenzo Musetti,10,0,0,0,0
207518,Lorenzo Musetti,11,0,0,180,0
207518,Lorenzo Musetti,12,0,0,45,0
207518,Lorenzo Musetti,13,0,0,0,0
207518,Lorenzo Musetti,14,90,0,0,0
207518,Lorenzo Musetti,15,25,0,0,0
207518,Lorenzo Musetti,16,20,0,0,0
207518,Lorenzo Musetti,17,0,0,0,0
207518,Lorenzo Musetti,18,0,0,0,0
207518,Lorenzo Musetti,19,45,0,0,0
207518,Lorenzo Musetti,20,180,0,0,0
207518,Lorenzo Musetti,21,45,0,0,0
207518,Lorenzo Musetti,22,180,0,0,0
207518,Lorenzo Musetti,23,0,0,0,0
207518,Lorenzo Musetti,24,0,0,0,0
207518,Lorenzo Musetti,25,0,0,0,0
207518,Lorenzo Musetti,26,0,10,0,0
207518,Lorenzo Musetti,27,0,0,0,0
207518,Lorenzo Musetti,28,20,0,0,0
207518,Lorenzo Musetti,29,0,0,0,0
207518,Lorenzo Musetti,30,0,0,0,0
207518,Lorenzo Musetti,31,0,0,0,0
207518,Lorenzo Musetti,32,0,0,0,0
207518,Lorenzo Musetti,33,0,0,0,0
207518,Lorenzo Musetti,34,0,0,0,0
207518,Lorenzo Musetti,35,0,0,45,0
207518,Lorenzo Musetti,36,0,0,0,0
207518,Lorenzo Musetti,37,0,0,0,0
207518,Lorenzo Musetti,38,0,0,45,0
207518,Lorenzo Musetti,39,0,0,20,0
207518,Lorenzo Musetti,40,0,0,10,0
207518,Lorenzo Musetti,41,0,0,0,0
207518,Lorenzo Musetti,42,0,0,45,0
207518,Lorenzo Musetti,43,0,0,20,0
207518,Lorenzo Musetti,44,0,0,45,0
207518,Lorenzo Musetti,45,0,0,0,0
207518,Lorenzo Musetti,46,0,0,0,0
207518,Lorenzo Musetti,47,0,0,0,0
207518,Lorenzo Musetti,48,0,0,0,0
207518,Lorenzo Musetti,49,0,0,0,0
207518,Lorenzo Musetti,50,0,0,0,0
207518,Lorenzo Musetti,51,0,0,0,0
207518,Lorenzo Musetti,52,0,0,0,0
132283,Lorenzo Sonego,1,0,0,0,0
132283,Lorenzo Sonego,2,0,0,0,0
132283,Lorenzo Sonego,3,0,0,0,0
132283,Lorenzo Sonego,4,0,0,0,0
132283,Lorenzo Sonego,5,0,0,0,0
132283,Lorenzo Sonego,6,0,0,45,0
132283,Lorenzo Sonego,7,0,0,0,0
132283,Lorenzo Sonego,8,0,0,90,0
132283,Lorenzo Sonego,9,0,0,20,0
132283,Lorenzo Sonego,10,0,0,20,0
132283,Lorenzo Sonego,11,0,0,45,0
132283,Lorenzo Sonego,12,0,0,90,0
132283,Lorenzo Sonego,13,0,0,0,0
132283,Lorenzo Sonego,14,500,0,0,0
132283,Lorenzo Sonego,15,45,0,0,0
132283,Lorenzo Sonego,16,0,0,0,0
132283,Lorenzo Sonego,17,0,0,0,0
132283,Lorenzo Sonego,18,0,0,0,0
132283,Lorenzo Sonego,19,360,0,0,0
132283,Lorenzo Sonego,20,0,0,0,0
132283,Lorenzo Sonego,21,45,0,0,0
132283,Lorenzo Sonego,22,10,0,0,0
132283,Lorenzo Sonego,23,0,0,0,0
132283,Lorenzo Sonego,24,0,20,0,0
132283,Lorenzo Sonego,25,0,600,0,0
132283,Lorenzo Sonego,26,0,180,0,0
132283,Lorenzo Sonego,27,0,0,0,0
132283,Lorenzo Sonego,28,0,0,0,0
132283,Lorenzo Sonego,29,0,0,20,0
132283,Lorenzo Sonego,30,0,0,0,0
132283,Lorenzo Sonego,31,0,0,0,0
132283,Lorenzo Sonego,32,0,0,25,0
132283,Lorenzo Sonego,33,0,0,90,0
132283,Lorenzo Sonego,34,0,0,0,0
132283,Lorenzo Sonego,35,0,0,10,0
132283,Lorenzo Sonego,36,0,0,0,0
132283,Lorenzo Sonego,37,0,0,0,0
132283,Lorenzo Sonego,38,0,0,45,0
132283,Lorenzo Sonego,39,0,0,90,0
132283,Lorenzo Sonego,40,0,0,25,0
132283,Lorenzo Sonego,41,0,0,0,0
132283,Lorenzo Sonego,42,0,0,0,0
132283,Lorenzo Sonego,43,0,0,45,0
132283,Lorenzo Sonego,44,0,0,25,0
132283,Lorenzo Sonego,45,0,0,0,0
132283,Lorenzo Sonego,46,0,0,0,0
132283,Lorenzo Sonego,47,0,0,0,0
132283,Lorenzo Sonego,48,0,0,0,0
132283,Lorenzo Sonego,49,0,0,0,0
132283,Lorenzo Sonego,50,0,0,0,0
132283,Lorenzo Sonego,51,0,0,0,0
132283,Lorenzo Sonego,52,0,0,0,0
200031,Lucas Catarina,1,0,0,0,0
200031,Lucas Catarina,2,0,0,0,0
200031,Lucas Catarina,3,0,0,0,0
200031,Lucas Catarina,4,0,0,0,0
200031,Lucas Catarina,5,0,0,0,0
200031,Lucas Catarina,6,0,0,0,0
200031,Lucas Catarina,7,0,0,0,0
200031,Lucas Catarina,8,0,0,0,0
200031,Lucas Catarina,9,0,0,0,0
200031,Lucas Catarina,10,0,0,0,0
200031,Lucas Catarina,11,0,0,0,0
200031,Lucas Catarina,12,0,0,0,0
200031,Lucas Catarina,13,0,0,0,0
200031,Lucas Catarina,14,0,0,0,0
200031,Lucas Catarina,15,25,0,0,0
200031,Lucas Catarina,16,0,0,0,0
200031,Lucas Catarina,17,0,0,0,0
200031,Lucas Catarina,18,0,0,0,0
200031,Lucas Catarina,19,0,0,0,0
200031,Lucas Catarina,20,0,0,0,0
200031,Lucas Catarina,21,0,0,0,0
200031,Lucas Catarina,22,0,0,0,0
200031,Lucas Catarina,23,0,0,0,0
200031,Lucas Catarina,24,0,0,0,0
200031,Lucas Catarina,25,0,0,0,0
200031,Lucas Catarina,26,0,0,0,0
200031,Lucas Catarina,27,0,0,0,0
200031,Lucas Catarina,28,0,0,0,0
200031,Lucas Catarina,29,0,0,0,0
200031,Lucas Catarina,30,0,0,0,0
200031,Lucas Catarina,31,0,0,0,0
200031,Lucas Catarina,32,0,0,0,0
200031,Lucas Catarina,33,0,0,0,0
200031,Lucas Catarina,34,0,0,0,0
200031,Lucas Catarina,35,0,0,0,0
200031,Lucas Catarina,36,0,0,0,0
200031,Lucas Catarina,37,0,0,0,0
200031,Lucas Catarina,38,0,0,0,0
200031,Lucas Catarina,39,0,0,0,0
200031,Lucas Catarina,40,0,0,0,0
200031,Lucas Catarina,41,0,0,0,0
200031,Lucas Catarina,42,0,0,0,0
200031,Lucas Catarina,43,0,0,0,0
200031,Lucas Catarina,44,0,0,0,0
200031,Lucas Catarina,45,0,0,0,0
200031,Lucas Catarina,46,0,0,0,0
200031,Lucas Catarina,47,0,0,0,0
200031,Lucas Catarina,48,0,0,0,0
200031,Lucas Catarina,49,0,0,0,0
200031,Lucas Catarina,50,0,0,0,0
200031,Lucas Catarina,51,0,0,0,0
200031,Lucas Catarina,52,0,0,0,0
106298,Lucas Pouille,1,0,0,0,0
106298,Lucas Pouille,2,0,0,0,0
106298,Lucas Pouille,3,0,0,0,0
106298,Lucas Pouille,4,0,0,0,0
106298,Lucas Pouille,5,0,0,0,0
106298,Lucas Pouille,6,0,0,0,0
106298,Lucas Pouille,7,0,0,0,0
106298,Lucas Pouille,8,0,0,20,0
106298,Lucas Pouille,9,0,0,0,0
106298,Lucas Pouille,10,0,0,45,0
106298,Lucas Pouille,11,0,0,0,0
106298,Lucas Pouille,12,0,0,0,0
106298,Lucas Pouille,13,0,0,0,0
106298,Lucas Pouille,14,20,0,0,0
106298,Lucas Pouille,15,90,0,0,0
106298,Lucas Pouille,16,0,0,0,0
106298,Lucas Pouille,17,0,0,0,0
106298,Lucas Pouille,18,0,0,0,0
106298,Lucas Pouille,19,0,0,0,0
106298,Lucas Pouille,20,0,0,0,0
106298,Lucas Pouille,21,20,0,0,0
106298,Lucas Pouille,22,10,0,0,0
106298,Lucas Pouille,23,0,0,0,0
106298,Lucas Pouille,24,0,0,0,0
106298,Lucas Pouille,25,0,20,0,0
106298,Lucas Pouille,26,0,10,0,0
106298,Lucas Pouille,27,0,0,0,0
106298,Lucas Pouille,28,20,0,0,0
106298,Lucas Pouille,29,20,0,0,0
106298,Lucas Pouille,30,20,0,0,0
106298,Lucas Pouille,31,0,0,0,0
106298,Lucas Pouille,32,0,0,0,0
106298,Lucas Pouille,33,0,0,0,0
106298,Lucas Pouille,34,0,0,20,0
106298,Lucas Pouille,35,0,0,10,0
106298,Lucas Pouille,36,0,0,0,0
106298,Lucas Pouille,37,0,0,0,0
106298,Lucas Pouille,38,0,0,45,0
106298,Lucas Pouille,39,0,0,0,0
106298,Lucas Pouille,40,0,0,0,0
106298,Lucas Pouille,41,0,0,0,0
106298,Lucas Pouille,42,0,0,0,0
106298,Lucas Pouille,43,0,0,0,0
106298,Lucas Pouille,44,0,0,0,0
106298,Lucas Pouille,45,0,0,0,0
106298,Lucas Pouille,46,0,0,0,0
106298,Lucas Pouille,47,0,0,0,0
106298,Lucas Pouille,48,0,0,0,0
106298,Lucas Pouille,49,0,0,0,0
106298,Lucas Pouille,50,0,0,0,0
106298,Lucas Pouille,51,0,0,0,0
106298,Lucas Pouille,52,0,0,0,0
127760,Lukas Klein,1,0,0,0,0
127760,Lukas Klein,2,0,0,0,0
127760,Lukas Klein,3,0,0,0,0
127760,Lukas Klein,4,0,0,0,0
127760,Lukas Klein,5,0,0,0,0
127760,Lukas Klein,6,0,0,0,0
127760,Lukas Klein,7,0,0,0,0
127760,Lukas Klein,8,0,0,0,0
127760,Lukas Klein,9,45,0,0,0
127760,Lukas Klein,10,0,0,0,0
127760,Lukas Klein,11,0,0,0,0
127760,Lukas Klein,12,0,0,0,0
127760,Lukas Klein,13,0,0,0,0
127760,Lukas Klein,14,0,0,0,0
127760,Lukas Klein,15,0,0,0,0
127760,Lukas Klein,16,0,0,0,0
127760,Lukas Klein,17,0,0,0,0
127760,Lukas Klein,18,0,0,0,0
127760,Lukas Klein,19,0,0,0,0
127760,Lukas Klein,20,0,0,0,0
127760,Lukas Klein,21,20,0,0,0
127760,Lukas Klein,22,0,0,0,0
127760,Lukas Klein,23,0,0,0,0
127760,Lukas Klein,24,0,0,0,0
127760,Lukas Klein,25,0,45,0,0
127760,Lukas Klein,26,0,0,0,0
127760,Lukas Klein,27,0,0,0,0
127760,Lukas Klein,28,0,0,0,0
127760,Lukas Klein,29,0,0,0,0
127760,Lukas Klein,30,0,0,0,0
127760,Lukas Klein,31,0,0,0,0
127760,Lukas Klein,32,0,0,0,0
127760,Lukas Klein,33,0,0,0,0
127760,Lukas Klein,34,0,0,0,0
127760,Lukas Klein,35,0,0,0,0
127760,Lukas Klein,36,0,0,0,0
127760,Lukas Klein,37,0,0,0,0
127760,Lukas Klein,38,0,0,0,0
127760,Lukas Klein,39,0,0,0,0
127760,Lukas Klein,40,0,0,0,0
127760,Lukas Klein,41,0,0,0,0
127760,Lukas Klein,42,0,0,0,0
127760,Lukas Klein,43,0,0,0,0
127760,Lukas Klein,44,0,0,0,0
127760,Lukas Klein,45,0,0,0,0
127760,Lukas Klein,46,0,0,0,0
127760,Lukas Klein,47,0,0,0,0
127760,Lukas Klein,48,0,0,0,0
127760,Lukas Klein,49,0,0,0,0
127760,Lukas Klein,50,0,0,0,0
127760,Lukas Klein,51,0,0,0,0
127760,Lukas Klein,52,0,0,0,0
105041,Lukas Lacko,1,0,0,0,0
105041,Lukas Lacko,2,0,0,0,0
105041,Lukas Lacko,3,0,0,0,0
105041,Lukas Lacko,4,0,0,0,0
105041,Lukas Lacko,5,0,0,0,0
105041,Lukas Lacko,6,0,0,0,0
105041,Lukas Lacko,7,0,0,0,0
105041,Lukas Lacko,8,0,0,0,0
105041,Lukas Lacko,9,0,0,0,0
105041,Lukas Lacko,10,0,0,0,0
105041,Lukas Lacko,11,0,0,0,0
105041,Lukas Lacko,12,0,0,0,0
105041,Lukas Lacko,13,0,0,0,0
105041,Lukas Lacko,14,0,0,0,0
105041,Lukas Lacko,15,0,0,0,0
105041,Lukas Lacko,16,0,0,0,0
105041,Lukas Lacko,17,0,0,0,0
105041,Lukas Lacko,18,0,0,0,0
105041,Lukas Lacko,19,0,0,0,0
105041,Lukas Lacko,20,0,0,0,0
105041,Lukas Lacko,21,0,0,0,0
105041,Lukas Lacko,22,0,0,0,0
105041,Lukas Lacko,23,0,0,0,0
105041,Lukas Lacko,24,0,45,0,0
105041,Lukas Lacko,25,0,0,0,0
105041,Lukas Lacko,26,0,0,0,0
105041,Lukas Lacko,27,0,0,0,0
105041,Lukas Lacko,28,0,0,0,0
105041,Lukas Lacko,29,0,0,0,0
105041,Lukas Lacko,30,0,0,0,0
105041,Lukas Lacko,31,0,0,0,0
105041,Lukas Lacko,32,0,0,0,0
105041,Lukas Lacko,33,0,0,0,0
105041,Lukas Lacko,34,0,0,0,0
105041,Lukas Lacko,35,0,0,0,0
105041,Lukas Lacko,36,0,0,0,0
105041,Lukas Lacko,37,0,0,0,0
105041,Lukas Lacko,38,0,0,0,0
105041,Lukas Lacko,39,0,0,0,0
105041,Lukas Lacko,40,0,0,0,0
105041,Lukas Lacko,41,0,0,0,0
105041,Lukas Lacko,42,0,0,0,0
105041,Lukas Lacko,43,0,0,0,0
105041,Lukas Lacko,44,0,0,0,0
105041,Lukas Lacko,45,0,0,0,0
105041,Lukas Lacko,46,0,0,0,0
105041,Lukas Lacko,47,0,0,0,0
105041,Lukas Lacko,48,0,0,0,0
105041,Lukas Lacko,49,0,0,0,0
105041,Lukas Lacko,50,0,0,0,0
105041,Lukas Lacko,51,0,0,0,0
105041,Lukas Lacko,52,0,0,0,0
209903,Lukas Neumayer,1,0,0,0,0
209903,Lukas Neumayer,2,0,0,0,0
209903,Lukas Neumayer,3,0,0,0,0
209903,Lukas Neumayer,4,0,0,0,0
209903,Lukas Neumayer,5,0,0,0,0
209903,Lukas Neumayer,6,0,0,0,0
209903,Lukas Neumayer,7,0,0,0,0
209903,Lukas Neumayer,8,0,0,0,0
209903,Lukas Neumayer,9,0,0,0,0
209903,Lukas Neumayer,10,0,0,0,0
209903,Lukas Neumayer,11,0,0,0,0
209903,Lukas Neumayer,12,0,0,0,0
209903,Lukas Neumayer,13,0,0,0,0
209903,Lukas Neumayer,14,0,0,0,0
209903,Lukas Neumayer,15,0,0,0,0
209903,Lukas Neumayer,16,0,0,0,0
209903,Lukas Neumayer,17,0,0,0,0
209903,Lukas Neumayer,18,0,0,0,0
209903,Lukas Neumayer,19,0,0,0,0
209903,Lukas Neumayer,20,0,0,0,0
209903,Lukas Neumayer,21,0,0,0,0
209903,Lukas Neumayer,22,0,0,0,0
209903,Lukas Neumayer,23,0,0,0,0
209903,Lukas Neumayer,24,0,0,0,0
209903,Lukas Neumayer,25,0,0,0,0
209903,Lukas Neumayer,26,0,0,0,0
209903,Lukas Neumayer,27,0,0,0,0
209903,Lukas Neumayer,28,0,0,0,0
209903,Lukas Neumayer,29,0,0,0,0
209903,Lukas Neumayer,30,20,0,0,0
209903,Lukas Neumayer,31,0,0,0,0
209903,Lukas Neumayer,32,0,0,0,0
209903,Lukas Neumayer,33,0,0,0,0
209903,Lukas Neumayer,34,0,0,0,0
209903,Lukas Neumayer,35,0,0,0,0
209903,Lukas Neumayer,36,0,0,0,0
209903,Lukas Neumayer,37,0,0,0,0
209903,Lukas Neumayer,38,0,0,0,0
209903,Lukas Neumayer,39,0,0,0,0
209903,Lukas Neumayer,40,0,0,0,0
209903,Lukas Neumayer,41,0,0,0,0
209903,Lukas Neumayer,42,0,0,0,0
209903,Lukas Neumayer,43,0,0,0,0
209903,Lukas Neumayer,44,0,0,0,0
209903,Lukas Neumayer,45,0,0,0,0
209903,Lukas Neumayer,46,0,0,0,0
209903,Lukas Neumayer,47,0,0,0,0
209903,Lukas Neumayer,48,0,0,0,0
209903,Lukas Neumayer,49,0,0,0,0
209903,Lukas Neumayer,50,0,0,0,0
209903,Lukas Neumayer,51,0,0,0,0
209903,Lukas Neumayer,52,0,0,0,0
106291,Luke Saville,1,0,0,0,0
106291,Luke Saville,2,0,0,0,0
106291,Luke Saville,3,0,0,0,0
106291,Luke Saville,4,0,0,0,0
106291,Luke Saville,5,0,0,0,0
106291,Luke Saville,6,0,0,0,0
106291,Luke Saville,7,0,0,0,0
106291,Luke Saville,8,0,0,0,0
106291,Luke Saville,9,0,0,0,0
106291,Luke Saville,10,0,0,0,0
106291,Luke Saville,11,0,0,0,0
106291,Luke Saville,12,0,0,0,0
106291,Luke Saville,13,0,0,0,0
106291,Luke Saville,14,0,0,0,0
106291,Luke Saville,15,0,0,0,0
106291,Luke Saville,16,0,0,0,0
106291,Luke Saville,17,0,0,0,0
106291,Luke Saville,18,0,0,0,0
106291,Luke Saville,19,0,0,0,0
106291,Luke Saville,20,0,0,0,0
106291,Luke Saville,21,0,0,0,0
106291,Luke Saville,22,0,0,0,0
106291,Luke Saville,23,0,0,0,0
106291,Luke Saville,24,0,0,0,0
106291,Luke Saville,25,0,0,0,0
106291,Luke Saville,26,0,0,0,0
106291,Luke Saville,27,0,0,0,0
106291,Luke Saville,28,0,0,0,0
106291,Luke Saville,29,0,0,0,0
106291,Luke Saville,30,0,0,0,0
106291,Luke Saville,31,0,0,0,0
106291,Luke Saville,32,0,0,0,0
106291,Luke Saville,33,0,0,0,0
106291,Luke Saville,34,0,0,0,0
106291,Luke Saville,35,0,0,0,0
106291,Luke Saville,36,0,0,0,0
106291,Luke Saville,37,0,0,0,0
106291,Luke Saville,38,0,0,0,0
106291,Luke Saville,39,0,0,0,0
106291,Luke Saville,40,0,0,0,0
106291,Luke Saville,41,0,0,0,0
106291,Luke Saville,42,0,0,0,0
106291,Luke Saville,43,0,0,0,0
106291,Luke Saville,44,0,0,0,0
106291,Luke Saville,45,0,0,0,0
106291,Luke Saville,46,0,0,0,0
106291,Luke Saville,47,0,0,0,0
106291,Luke Saville,48,0,0,0,0
106291,Luke Saville,49,0,0,0,0
106291,Luke Saville,50,0,0,0,0
106291,Luke Saville,51,0,0,0,0
106291,Luke Saville,52,0,0,0,0
111456,Mackenzie Mcdonald,1,0,0,20,0
111456,Mackenzie Mcdonald,2,0,0,0,0
111456,Mackenzie Mcdonald,3,0,0,0,0
111456,Mackenzie Mcdonald,4,0,0,0,0
111456,Mackenzie Mcdonald,5,0,0,20,0
111456,Mackenzie Mcdonald,6,0,0,180,0
111456,Mackenzie Mcdonald,7,0,0,0,0
111456,Mackenzie Mcdonald,8,0,0,0,0
111456,Mackenzie Mcdonald,9,0,0,0,0
111456,Mackenzie Mcdonald,10,0,0,45,0
111456,Mackenzie Mcdonald,11,0,0,0,0
111456,Mackenzie Mcdonald,12,0,0,25,0
111456,Mackenzie Mcdonald,13,0,0,0,0
111456,Mackenzie Mcdonald,14,0,0,0,0
111456,Mackenzie Mcdonald,15,0,0,0,0
111456,Mackenzie Mcdonald,16,0,0,0,0
111456,Mackenzie Mcdonald,17,45,0,0,0
111456,Mackenzie Mcdonald,18,0,0,0,0
111456,Mackenzie Mcdonald,19,0,0,0,0
111456,Mackenzie Mcdonald,20,0,0,0,0
111456,Mackenzie Mcdonald,21,0,0,0,0
111456,Mackenzie Mcdonald,22,45,0,0,0
111456,Mackenzie Mcdonald,23,0,0,0,0
111456,Mackenzie Mcdonald,24,0,0,0,0
111456,Mackenzie Mcdonald,25,0,0,0,0
111456,Mackenzie Mcdonald,26,0,10,0,0
111456,Mackenzie Mcdonald,27,0,0,0,0
111456,Mackenzie Mcdonald,28,0,0,0,0
111456,Mackenzie Mcdonald,29,0,0,20,0
111456,Mackenzie Mcdonald,30,0,0,20,0
111456,Mackenzie Mcdonald,31,0,0,600,0
111456,Mackenzie Mcdonald,32,0,0,25,0
111456,Mackenzie Mcdonald,33,0,0,45,0
111456,Mackenzie Mcdonald,34,0,0,0,0
111456,Mackenzie Mcdonald,35,0,0,45,0
111456,Mackenzie Mcdonald,36,0,0,0,0
111456,Mackenzie Mcdonald,37,0,0,0,0
111456,Mackenzie Mcdonald,38,0,0,0,0
111456,Mackenzie Mcdonald,39,0,0,0,0
111456,Mackenzie Mcdonald,40,0,0,25,0
111456,Mackenzie Mcdonald,41,0,0,0,0
111456,Mackenzie Mcdonald,42,0,0,45,0
111456,Mackenzie Mcdonald,43,0,0,45,0
111456,Mackenzie Mcdonald,44,0,0,25,0
111456,Mackenzie Mcdonald,45,0,0,20,0
111456,Mackenzie Mcdonald,46,0,0,0,0
111456,Mackenzie Mcdonald,47,0,0,0,0
111456,Mackenzie Mcdonald,48,0,0,0,0
111456,Mackenzie Mcdonald,49,0,0,0,0
111456,Mackenzie Mcdonald,50,0,0,0,0
111456,Mackenzie Mcdonald,51,0,0,0,0
111456,Mackenzie Mcdonald,52,0,0,0,0
104291,Malek Jaziri,1,0,0,20,0
104291,Malek Jaziri,2,0,0,0,0
104291,Malek Jaziri,3,0,0,0,0
104291,Malek Jaziri,4,0,0,0,0
104291,Malek Jaziri,5,0,0,0,0
104291,Malek Jaziri,6,0,0,0,0
104291,Malek Jaziri,7,0,0,0,0
104291,Malek Jaziri,8,0,0,0,0
104291,Malek Jaziri,9,0,0,0,0
104291,Malek Jaziri,10,0,0,45,0
104291,Malek Jaziri,11,0,0,20,0
104291,Malek Jaziri,12,0,0,0,0
104291,Malek Jaziri,13,0,0,0,0
104291,Malek Jaziri,14,0,0,0,0
104291,Malek Jaziri,15,0,0,0,0
104291,Malek Jaziri,16,0,0,0,0
104291,Malek Jaziri,17,0,0,0,0
104291,Malek Jaziri,18,0,0,0,0
104291,Malek Jaziri,19,0,0,0,0
104291,Malek Jaziri,20,0,0,0,0
104291,Malek Jaziri,21,0,0,0,0
104291,Malek Jaziri,22,0,0,0,0
104291,Malek Jaziri,23,0,0,0,0
104291,Malek Jaziri,24,0,0,0,0
104291,Malek Jaziri,25,0,0,0,0
104291,Malek Jaziri,26,0,0,0,0
104291,Malek Jaziri,27,0,0,0,0
104291,Malek Jaziri,28,0,0,0,0
104291,Malek Jaziri,29,0,0,0,0
104291,Malek Jaziri,30,0,0,0,0
104291,Malek Jaziri,31,0,0,0,0
104291,Malek Jaziri,32,0,0,0,0
104291,Malek Jaziri,33,0,0,0,0
104291,Malek Jaziri,34,0,0,0,0
104291,Malek Jaziri,35,0,0,0,0
104291,Malek Jaziri,36,0,0,0,0
104291,Malek Jaziri,37,0,0,0,0
104291,Malek Jaziri,38,0,0,0,0
